Date,Open,High,Low,Close,green,red,flat,intraday_return,sma_200,signal,strategy,trade_date,gross_profit,cost,net_profit,cumulative_net_profit
2023-10-11,4392.0,4419.75,4377.25,4409.75,True,False,False,0.004041438979963674,4236.023101806641,True,buy_after_every_green,2023-10-11,0.4041438979963674,0.02,0.3841438979963674,2.137513287983756
2023-10-12,4417.75,4430.5,4355.5,4380.5,False,True,False,-0.008431894063720247,4238.576851806641,True,buy_after_every_green,2023-10-12,-0.8431894063720247,0.02,-0.8631894063720247,1.2743238816117315
2023-10-17,4406.25,4423.25,4365.75,4401.75,False,True,False,-0.0010212765957446912,4246.7056018066405,True,buy_after_every_green,2023-10-17,-0.10212765957446912,0.02,-0.12212765957446912,1.1521962220372624
2023-10-25,4269.5,4273.5,4203.75,4209.75,False,True,False,-0.013994612952336394,4258.5893518066405,True,buy_after_every_green,2023-10-25,-1.3994612952336394,0.02,-1.4194612952336394,-0.26726507319637705
2023-10-31,4184.25,4215.0,4166.75,4212.25,True,False,False,0.006691760769552468,4262.288101806641,True,buy_after_every_green,2023-10-31,0.6691760769552468,0.02,0.6491760769552468,0.38191100375886977
2023-11-01,4205.0,4264.75,4191.25,4256.0,True,False,False,0.012128418549345987,4263.520601806641,True,buy_after_every_green,2023-11-01,1.2128418549345987,0.02,1.1928418549345987,1.5747528586934685
2023-11-02,4258.5,4339.75,4257.75,4335.75,True,False,False,0.018140190207819762,4265.470601806641,True,buy_after_every_green,2023-11-02,1.8140190207819762,0.02,1.7940190207819762,3.3687718794754447
2023-11-03,4327.5,4391.75,4325.5,4376.0,True,False,False,0.01120739456961295,4267.773101806641,True,buy_after_every_green,2023-11-03,1.120739456961295,0.02,1.100739456961295,4.46951133643674
2023-11-06,4379.25,4389.5,4364.25,4384.25,True,False,False,0.0011417480162128069,4269.751851806641,True,buy_after_every_green,2023-11-06,0.11417480162128069,0.02,0.09417480162128068,4.563686138058021
2023-11-07,4380.0,4403.25,4366.0,4396.0,True,False,False,0.0036529680365295913,4271.5493518066405,True,buy_after_every_green,2023-11-07,0.36529680365295913,0.02,0.3452968036529591,4.908982941710979
2023-11-08,4397.5,4407.75,4375.0,4399.5,True,False,False,0.0004548038658329645,4273.38310180664,True,buy_after_every_green,2023-11-08,0.04548038658329645,0.02,0.02548038658329645,4.934463328294276
2023-11-09,4393.25,4413.0,4357.75,4362.25,False,True,False,-0.0070562795197177675,4275.03435180664,True,buy_after_every_green,2023-11-09,-0.7056279519717767,0.02,-0.7256279519717768,4.208835376322499
2023-11-13,4425.75,4436.75,4407.25,4425.25,False,True,False,-0.00011297520194319954,4278.514351806641,True,buy_after_every_green,2023-11-13,-0.011297520194319954,0.02,-0.03129752019431996,4.177537856128179
2023-11-15,4515.5,4541.25,4510.75,4519.25,True,False,False,0.0008304728158565755,4283.05310180664,True,buy_after_every_green,2023-11-15,0.08304728158565755,0.02,0.06304728158565755,4.240585137713837
2023-11-16,4514.25,4529.5,4501.75,4523.25,True,False,False,0.0019936866589134183,4285.00810180664,True,buy_after_every_green,2023-11-16,0.19936866589134183,0.02,0.17936866589134184,4.419953803605179
2023-11-17,4527.75,4539.5,4512.75,4527.5,False,True,False,-5.5215062669145e-05,4286.688101806641,True,buy_after_every_green,2023-11-17,-0.0055215062669145,0.02,-0.0255215062669145,4.394432297338265
2023-11-21,4561.75,4567.0,4536.75,4551.25,False,True,False,-0.0023017482325862204,4290.899351806641,True,buy_after_every_green,2023-11-21,-0.23017482325862204,0.02,-0.25017482325862206,4.144257474079643
2023-11-23,4564.0,4572.75,4562.0,4569.5,True,False,False,0.00120508326029789,4295.051851806641,True,buy_after_every_green,2023-11-23,0.120508326029789,0.02,0.100508326029789,4.244765800109432
2023-11-24,4564.0,4574.0,4562.0,4568.25,True,False,False,0.0009312007011392787,4297.434351806641,True,buy_after_every_green,2023-11-24,0.09312007011392787,0.02,0.07312007011392786,4.3178858702233605
2023-11-27,4568.5,4570.0,4552.0,4561.0,False,True,False,-0.001641676699135397,4299.74060180664,True,buy_after_every_green,2023-11-27,-0.1641676699135397,0.02,-0.1841676699135397,4.133718200309821
2023-11-29,4564.0,4597.0,4555.5,4559.25,False,True,False,-0.0010407537248028342,4303.88810180664,True,buy_after_every_green,2023-11-29,-0.10407537248028342,0.02,-0.12407537248028343,4.009642827829538
2023-12-01,4571.75,4607.75,4562.5,4600.75,True,False,False,0.006343303986438453,4308.48560180664,True,buy_after_every_green,2023-12-01,0.6343303986438453,0.02,0.6143303986438453,4.6239732264733835
2023-12-04,4603.25,4604.5,4553.5,4576.5,False,True,False,-0.005811111714549511,4310.930601806641,True,buy_after_every_green,2023-12-04,-0.5811111714549511,0.02,-0.6011111714549511,4.022862055018432
2023-12-06,4573.25,4598.5,4552.0,4556.0,False,True,False,-0.003771934619799966,4316.56185180664,True,buy_after_every_green,2023-12-06,-0.3771934619799966,0.02,-0.3971934619799966,3.625668593038436
2023-12-08,4586.5,4613.75,4561.75,4607.5,True,False,False,0.004578654747628974,4322.574351806641,True,buy_after_every_green,2023-12-08,0.4578654747628974,0.02,0.4378654747628974,4.063534067801333
2023-12-11,4607.75,4627.25,4599.5,4626.0,True,False,False,0.003960718354945492,4325.764351806641,True,buy_after_every_green,2023-12-11,0.39607183549454916,0.02,0.37607183549454914,4.439605903295883
2023-12-12,4625.0,4649.75,4610.5,4645.75,True,False,False,0.0044864864864864185,4329.11560180664,True,buy_after_every_green,2023-12-12,0.44864864864864185,0.02,0.42864864864864183,4.868254551944524
2023-12-13,4649.0,4711.75,4645.0,4708.25,True,False,False,0.012744676274467626,4332.87435180664,True,buy_after_every_green,2023-12-13,1.2744676274467626,0.02,1.2544676274467625,6.122722179391287
2023-12-14,4708.0,4739.25,4694.25,4721.75,True,False,False,0.0029205607476634476,4336.559351806641,True,buy_after_every_green,2023-12-14,0.29205607476634476,0.02,0.27205607476634475,6.394778254157632
2023-12-15,4716.0,4736.5,4694.27001953125,4694.27001953125,False,True,False,-0.004607714263941909,4339.781951904297,True,buy_after_every_green,2023-12-15,-0.4607714263941909,0.02,-0.4807714263941909,5.914006827763441
2023-12-19,4790.5,4821.5,4787.75,4820.25,True,False,False,0.006210207702745052,4347.636951904296,True,buy_after_every_green,2023-12-19,0.6210207702745052,0.02,0.6010207702745052,6.515027598037946
2023-12-20,4818.5,4830.75,4743.25,4749.75,False,True,False,-0.014267925703019602,4351.410701904297,True,buy_after_every_green,2023-12-20,-1.4267925703019602,0.02,-1.4467925703019602,5.0682350277359856
2023-12-22,4795.75,4821.75,4784.75,4805.25,True,False,False,0.0019809206067873397,4360.506951904297,True,buy_after_every_green,2023-12-22,0.19809206067873397,0.02,0.17809206067873398,5.24632708841472
2023-12-26,4800.25,4834.5,4800.25,4825.0,True,False,False,0.005155981459298964,4365.348201904297,True,buy_after_every_green,2023-12-26,0.5155981459298964,0.02,0.49559814592989637,5.741925234344617
2023-12-27,4827.75,4836.5,4816.5,4833.5,True,False,False,0.001191031018590527,4369.913201904297,True,buy_after_every_green,2023-12-27,0.1191031018590527,0.02,0.0991031018590527,5.84102833620367
2023-12-28,4834.5,4841.5,4828.0,4832.25,False,True,False,-0.00046540490226498754,4374.610701904297,True,buy_after_every_green,2023-12-28,-0.046540490226498754,0.02,-0.06654049022649876,5.774487845977172
2024-01-08,4735.75,4803.25,4715.25,4801.25,True,False,False,0.013830966583962434,4398.282951660156,True,buy_after_every_green,2024-01-08,1.3830966583962434,0.02,1.3630966583962434,7.1375845043734145
2024-01-09,4797.75,4804.0,4767.5,4792.75,False,True,False,-0.001042155176905868,4402.240451660156,True,buy_after_every_green,2024-01-09,-0.10421551769058679,0.02,-0.1242155176905868,7.013368986682828
2024-01-11,4820.5,4838.0,4772.75,4815.5,False,True,False,-0.001037236801161745,4410.375451660157,True,buy_after_every_green,2024-01-11,-0.1037236801161745,0.02,-0.1237236801161745,6.889645306566654
2024-01-16,4812.0,4823.0,4779.5,4798.5,False,True,False,-0.002805486284289227,4417.762951660156,True,buy_after_every_green,2024-01-16,-0.2805486284289227,0.02,-0.3005486284289227,6.5890966781377305
2024-01-19,4811.25,4874.25,4808.5,4869.5,True,False,False,0.012107040789815615,4427.920451660157,True,buy_after_every_green,2024-01-19,1.2107040789815615,0.02,1.1907040789815615,7.7798007571192915
2024-01-22,4872.5,4898.25,4872.5,4881.0,True,False,False,0.0017444843509490937,4431.739201660156,True,buy_after_every_green,2024-01-22,0.17444843509490937,0.02,0.15444843509490938,7.934249192214201
2024-01-23,4881.75,4902.0,4874.25,4895.0,True,False,False,0.0027141906078762545,4435.554201660157,True,buy_after_every_green,2024-01-23,0.27141906078762545,0.02,0.25141906078762544,8.185668253001827
2024-01-24,4900.25,4933.25,4889.0,4898.0,False,True,False,-0.0004591602469261602,4439.362951660156,True,buy_after_every_green,2024-01-24,-0.04591602469261602,0.02,-0.06591602469261602,8.119752228309212
2024-01-26,4919.25,4934.25,4898.5,4916.25,False,True,False,-0.0006098490623570596,4447.282951660156,True,buy_after_every_green,2024-01-26,-0.06098490623570596,0.02,-0.08098490623570596,8.038767322073506
2024-01-30,4950.25,4957.25,4933.0,4951.0,True,False,False,0.00015150749962122845,4455.127951660156,True,buy_after_every_green,2024-01-30,0.015150749962122845,0.02,-0.004849250037877156,8.033918072035629
2024-01-31,4930.25,4938.0,4866.0,4870.5,False,True,False,-0.012119060899548728,4458.596701660156,True,buy_after_every_green,2024-01-31,-1.2119060899548728,0.02,-1.2319060899548728,6.8020119820807565
2024-02-02,4952.75,4997.75,4925.75,4980.25,True,False,False,0.005552470849528035,4466.3479516601565,True,buy_after_every_green,2024-02-02,0.5552470849528035,0.02,0.5352470849528035,7.3372590670335605
2024-02-05,4976.0,4980.75,4937.75,4962.0,False,True,False,-0.002813504823151125,4470.395451660156,True,buy_after_every_green,2024-02-05,-0.2813504823151125,0.02,-0.3013504823151125,7.035908584718448
2024-02-07,4971.5,5020.0,4970.0,5015.25,True,False,False,0.008800160917228128,4478.764201660157,True,buy_after_every_green,2024-02-07,0.8800160917228128,0.02,0.8600160917228128,7.895924676441261
2024-02-08,5015.75,5020.0,5003.75,5017.75,True,False,False,0.00039874395653693995,4483.386701660156,True,buy_after_every_green,2024-02-08,0.039874395653693995,0.02,0.019874395653693994,7.915799072094956
2024-02-09,5014.5,5048.5,5013.0,5044.0,True,False,False,0.005882939475521098,4488.226701660156,True,buy_after_every_green,2024-02-09,0.5882939475521098,0.02,0.5682939475521098,8.484093019647066
2024-02-12,5042.5,5066.5,5031.5,5041.25,False,True,False,-0.00024789291026272586,4492.664201660156,True,buy_after_every_green,2024-02-12,-0.024789291026272586,0.02,-0.04478929102627259,8.439303728620793
2024-02-15,5017.5,5051.75,5011.0,5046.5,True,False,False,0.0057797708021922745,4505.287951660156,True,buy_after_every_green,2024-02-15,0.5779770802192274,0.02,0.5579770802192274,8.99728080884002
2024-02-16,5049.5,5059.25,5012.75,5019.75,False,True,False,-0.005891672442816076,4509.849201660156,True,buy_after_every_green,2024-02-16,-0.5891672442816076,0.02,-0.6091672442816076,8.388113564558413
2024-02-22,5016.0,5107.75,5015.25,5097.75,True,False,False,0.016297846889952172,4523.382951660156,True,buy_after_every_green,2024-02-22,1.6297846889952172,0.02,1.6097846889952172,9.99789825355363
2024-02-23,5094.25,5123.5,5092.0,5101.5,True,False,False,0.0014231731854541518,4528.220451660156,True,buy_after_every_green,2024-02-23,0.14231731854541518,0.02,0.12231731854541518,10.120215572099045
2024-02-26,5095.0,5108.0,5076.25,5080.25,False,True,False,-0.0028949950932286583,4532.8617016601565,True,buy_after_every_green,2024-02-26,-0.28949950932286583,0.02,-0.30949950932286585,9.81071606277618
2024-02-28,5090.75,5091.25,5063.25,5081.0,False,True,False,-0.0019152384226293062,4542.3079516601565,True,buy_after_every_green,2024-02-28,-0.19152384226293062,0.02,-0.2115238422629306,9.599192220513249
2024-03-01,5101.5,5149.25,5089.25,5146.0,True,False,False,0.008722924630010676,4552.1917016601565,True,buy_after_every_green,2024-03-01,0.8722924630010676,0.02,0.8522924630010675,10.451484683514316
2024-03-04,5142.0,5157.75,5132.0,5138.25,False,True,False,-0.0007292882147024171,4557.025451660156,True,buy_after_every_green,2024-03-04,-0.07292882147024171,0.02,-0.09292882147024172,10.358555862044074
2024-03-07,5114.25,5170.5,5086.5,5161.75,True,False,False,0.009287774355966283,4570.712951660156,True,buy_after_every_green,2024-03-07,0.9287774355966283,0.02,0.9087774355966283,11.267333297640702
2024-03-08,5159.25,5193.0,5121.75,5129.0,False,True,False,-0.0058632553181179325,4575.564201660156,True,buy_after_every_green,2024-03-08,-0.5863255318117933,0.02,-0.6063255318117933,10.66100776582891
2024-03-13,5176.0,5183.75,5153.0,5168.0,False,True,False,-0.0015455950540957941,4590.4104516601565,True,buy_after_every_green,2024-03-13,-0.1545595054095794,0.02,-0.1745595054095794,10.48644826041933
2024-03-19,5215.25,5244.75,5186.0,5241.75,True,False,False,0.005081252097214994,4609.362551269532,True,buy_after_every_green,2024-03-19,0.5081252097214994,0.02,0.4881252097214994,10.974573470140829
2024-03-20,5239.75,5297.75,5233.0,5286.75,True,False,False,0.008969893601793899,4614.391301269531,True,buy_after_every_green,2024-03-20,0.8969893601793899,0.02,0.8769893601793899,11.85156283032022
2024-03-21,5294.75,5322.75,5293.5,5302.5,True,False,False,0.001463714056376686,4619.455051269531,True,buy_after_every_green,2024-03-21,0.1463714056376686,0.02,0.1263714056376686,11.977934235957887
2024-03-22,5306.75,5311.75,5287.75,5293.25,False,True,False,-0.002543929900598263,4624.550051269532,True,buy_after_every_green,2024-03-22,-0.2543929900598263,0.02,-0.2743929900598263,11.70354124589806
2024-03-28,5308.0,5321.0,5301.0,5308.5,True,False,False,9.419743782967949e-05,4643.7638012695315,True,buy_after_every_green,2024-03-28,0.009419743782967949,0.02,-0.010580256217032052,11.692960989681028
2024-04-01,5314.25,5333.5,5282.25,5295.25,False,True,False,-0.003575292844710032,4648.368801269531,True,buy_after_every_green,2024-04-01,-0.3575292844710032,0.02,-0.3775292844710032,11.315431705210024
2024-04-04,5270.75,5308.5,5192.5,5197.25,False,True,False,-0.013944884504102806,4660.41705078125,True,buy_after_every_green,2024-04-04,-1.3944884504102806,0.02,-1.4144884504102806,9.900943254799744
2024-04-08,5263.25,5269.25,5236.5,5253.25,False,True,False,-0.0018999667505819051,4668.78330078125,True,buy_after_every_green,2024-04-08,-0.1899966750581905,0.02,-0.2099966750581905,9.690946579741553
2024-04-10,5264.25,5285.0,5176.5,5207.75,False,True,False,-0.010732772949612945,4677.32705078125,True,buy_after_every_green,2024-04-10,-1.0732772949612945,0.02,-1.0932772949612946,8.597669284780258
2024-04-12,5244.0,5248.75,5150.0,5167.5,False,True,False,-0.01458810068649885,4685.19955078125,True,buy_after_every_green,2024-04-12,-1.458810068649885,0.02,-1.478810068649885,7.118859216130373
2024-04-23,5051.0,5113.5,5037.75,5106.5,True,False,False,0.010987923183527926,4706.40080078125,True,buy_after_every_green,2024-04-23,1.0987923183527926,0.02,1.0787923183527925,8.197651534483166
2024-04-24,5115.25,5128.75,5072.25,5107.5,False,True,False,-0.0015150774644445697,4709.57080078125,True,buy_after_every_green,2024-04-24,-0.15150774644445697,0.02,-0.17150774644445696,8.02614378803871
2024-04-26,5132.0,5146.5,5104.5,5131.5,False,True,False,-9.74279033515435e-05,4715.38455078125,True,buy_after_every_green,2024-04-26,-0.00974279033515435,0.02,-0.02974279033515435,7.996400997703555
2024-04-30,5148.5,5148.5,5051.0,5067.0,False,True,False,-0.015829853355346257,4721.00205078125,True,buy_after_every_green,2024-04-30,-1.5829853355346257,0.02,-1.6029853355346257,6.393415662168929
2024-05-03,5110.25,5166.75,5099.25,5154.75,True,False,False,0.008707988845946923,4728.71455078125,True,buy_after_every_green,2024-05-03,0.8707988845946923,0.02,0.8507988845946923,7.2442145467636205
2024-05-06,5166.75,5207.75,5155.75,5206.5,True,False,False,0.007693424299608065,4731.92330078125,True,buy_after_every_green,2024-05-06,0.7693424299608065,0.02,0.7493424299608065,7.993556976724427
2024-05-07,5204.75,5226.75,5202.25,5213.75,True,False,False,0.0017291896825015751,4735.07455078125,True,buy_after_every_green,2024-05-07,0.1729189682501575,0.02,0.15291896825015752,8.146475944974584
2024-05-08,5211.75,5218.0,5188.75,5212.75,True,False,False,0.00019187413057042413,4738.15830078125,True,buy_after_every_green,2024-05-08,0.019187413057042413,0.02,-0.0008125869429575876,8.145663358031626
2024-05-09,5209.25,5244.75,5195.0,5239.0,True,False,False,0.0057109948649036735,4741.37705078125,True,buy_after_every_green,2024-05-09,0.5710994864903673,0.02,0.5510994864903673,8.696762844521993
2024-05-10,5240.75,5264.0,5232.75,5246.25,True,False,False,0.001049468110480456,4744.78705078125,True,buy_after_every_green,2024-05-10,0.1049468110480456,0.02,0.08494681104804559,8.781709655570038
2024-05-13,5240.5,5264.0,5233.25,5245.5,True,False,False,0.000954107432496798,4747.98205078125,True,buy_after_every_green,2024-05-13,0.0954107432496798,0.02,0.07541074324967979,8.857120398819719
2024-05-14,5241.75,5274.25,5216.75,5269.5,True,False,False,0.0052940334811846235,4751.25705078125,True,buy_after_every_green,2024-05-14,0.5294033481184623,0.02,0.5094033481184623,9.366523746938181
2024-05-15,5268.5,5337.25,5266.25,5333.0,True,False,False,0.012242573787605515,4754.91580078125,True,buy_after_every_green,2024-05-15,1.2242573787605515,0.02,1.2042573787605515,10.570781125698733
2024-05-16,5331.5,5349.0,5315.5,5320.25,False,True,False,-0.002110100346994326,4758.83080078125,True,buy_after_every_green,2024-05-16,-0.21101003469943258,0.02,-0.23101003469943257,10.339771090999301
2024-05-20,5329.25,5348.25,5323.75,5331.75,True,False,False,0.0004691091617019527,4767.02705078125,True,buy_after_every_green,2024-05-20,0.04691091617019527,0.02,0.02691091617019527,10.366682007169496
2024-05-21,5331.75,5347.5,5322.5,5345.25,True,False,False,0.002532001688001051,4771.06455078125,True,buy_after_every_green,2024-05-21,0.2532001688001051,0.02,0.2332001688001051,10.5998821759696
2024-05-22,5343.5,5349.25,5306.75,5328.0,False,True,False,-0.0029007205015438853,4775.11205078125,True,buy_after_every_green,2024-05-22,-0.2900720501543885,0.02,-0.31007205015438855,10.289810125815212
2024-05-28,5321.75,5339.0,5296.75,5324.75,True,False,False,0.0005637243387983659,4787.50830078125,True,buy_after_every_green,2024-05-28,0.05637243387983659,0.02,0.03637243387983659,10.326182559695049
2024-05-29,5323.75,5324.0,5268.25,5284.0,False,True,False,-0.00746654144165293,4791.39830078125,True,buy_after_every_green,2024-05-29,-0.746654144165293,0.02,-0.766654144165293,9.559528415529755
2024-06-03,5299.5,5313.25,5246.75,5297.25,False,True,False,-0.0004245683555051949,4804.33455078125,True,buy_after_every_green,2024-06-03,-0.04245683555051949,0.02,-0.06245683555051949,9.497071579979236
2024-06-05,5305.0,5368.25,5302.5,5366.0,True,False,False,0.011498586239396813,4813.70830078125,True,buy_after_every_green,2024-06-05,1.1498586239396813,0.02,1.1298586239396813,10.626930203918917
2024-06-06,5367.75,5373.25,5345.25,5364.0,False,True,False,-0.0006986167388570719,4818.53205078125,True,buy_after_every_green,2024-06-06,-0.06986167388570719,0.02,-0.08986167388570719,10.53706853003321
2024-06-11,5369.75,5386.25,5334.5,5384.0,True,False,False,0.002653754830299393,4832.85080078125,True,buy_after_every_green,2024-06-11,0.2653754830299393,0.02,0.2453754830299393,10.782444013063149
2024-06-12,5384.5,5454.5,5380.0,5427.5,True,False,False,0.007985885411830207,4837.77705078125,True,buy_after_every_green,2024-06-12,0.7985885411830207,0.02,0.7785885411830207,11.56103255424617
2024-06-13,5436.25,5452.75,5408.5,5438.5,True,False,False,0.00041388825017252273,4842.43580078125,True,buy_after_every_green,2024-06-13,0.04138882501725227,0.02,0.021388825017252273,11.582421379263423
2024-06-14,5436.0,5443.0,5397.75,5437.5,True,False,False,0.00027593818984539276,4847.00205078125,True,buy_after_every_green,2024-06-14,0.027593818984539276,0.02,0.007593818984539275,11.590015198247961
2024-06-17,5435.5,5494.0,5424.75,5478.5,True,False,False,0.007910955753840598,4851.81455078125,True,buy_after_every_green,2024-06-17,0.7910955753840598,0.02,0.7710955753840598,12.36111077363202
2024-06-18,5480.25,5494.0,5473.5,5491.0,True,False,False,0.0019615893435518394,4856.66205078125,True,buy_after_every_green,2024-06-18,0.19615893435518394,0.02,0.17615893435518395,12.537269707987205
2024-06-20,5492.75,5518.5,5458.5,5476.75,False,True,False,-0.0029129306813526767,4861.53330078125,True,buy_after_every_green,2024-06-20,-0.2912930681352677,0.02,-0.3112930681352677,12.225976639851938
2024-06-26,5535.0,5551.75,5516.25,5543.5,True,False,False,0.0015356820234868618,4882.481501464844,True,buy_after_every_green,2024-06-26,0.15356820234868618,0.02,0.1335682023486862,12.359544842200624
2024-06-27,5533.0,5555.0,5515.75,5546.0,True,False,False,0.002349539128863265,4887.886501464844,True,buy_after_every_green,2024-06-27,0.2349539128863265,0.02,0.2149539128863265,12.57449875508695
2024-06-28,5548.25,5585.0,5510.75,5521.5,False,True,False,-0.0048213400621818225,4893.150251464844,True,buy_after_every_green,2024-06-28,-0.48213400621818225,0.02,-0.5021340062181823,12.072364748868768
2024-07-03,5563.75,5595.75,5559.75,5590.25,True,False,False,0.00476297461244668,4909.117900390625,True,buy_after_every_green,2024-07-03,0.476297461244668,0.02,0.45629746124466797,12.528662210113437
2024-07-05,5591.0,5626.0,5585.0,5621.5,True,False,False,0.005455195850474048,4914.775400390625,True,buy_after_every_green,2024-07-05,0.5455195850474048,0.02,0.5255195850474048,13.054181795160842
2024-07-08,5612.0,5637.5,5610.75,5625.25,True,False,False,0.002361012116892436,4920.666650390625,True,buy_after_every_green,2024-07-08,0.23610121168924358,0.02,0.2161012116892436,13.270283006850086
2024-07-09,5627.75,5645.75,5626.25,5631.25,True,False,False,0.0006219181733375656,4926.962900390625,True,buy_after_every_green,2024-07-09,0.06219181733375656,0.02,0.04219181733375656,13.312474824183843
2024-07-10,5631.75,5690.5,5630.75,5688.0,True,False,False,0.009988014382740662,4933.597900390625,True,buy_after_every_green,2024-07-10,0.9988014382740662,0.02,0.9788014382740662,14.29127626245791
2024-07-11,5684.25,5707.75,5630.0,5639.75,False,True,False,-0.007828649338083249,4939.902900390625,True,buy_after_every_green,2024-07-11,-0.7828649338083249,0.02,-0.8028649338083249,13.488411328649585
2024-07-15,5681.0,5718.75,5665.5,5683.0,True,False,False,0.0003520506953000879,4953.500400390625,True,buy_after_every_green,2024-07-15,0.03520506953000879,0.02,0.015205069530008792,13.503616398179593
2024-07-16,5688.75,5721.25,5673.0,5717.25,True,False,False,0.0050098879367173055,4960.399150390625,True,buy_after_every_green,2024-07-16,0.5009887936717305,0.02,0.48098879367173053,13.984605191851324
2024-07-17,5715.0,5717.75,5631.75,5639.0,False,True,False,-0.013298337707786545,4966.966650390625,True,buy_after_every_green,2024-07-17,-1.3298337707786545,0.02,-1.3498337707786545,12.63477142107267
2024-07-23,5607.75,5629.75,5587.75,5599.25,False,True,False,-0.00151575944006066,4992.870400390625,True,buy_after_every_green,2024-07-23,-0.151575944006066,0.02,-0.171575944006066,12.463195477066606
2024-07-29,5496.5,5534.5,5481.0,5503.0,True,False,False,0.0011825707268262597,5014.889150390625,True,buy_after_every_green,2024-07-29,0.11825707268262597,0.02,0.09825707268262597,12.561452549749232
2024-07-30,5504.5,5527.5,5433.0,5472.5,False,True,False,-0.0058134253792351265,5020.349150390625,True,buy_after_every_green,2024-07-30,-0.5813425379235126,0.02,-0.6013425379235127,11.96011001182572
2024-08-01,5574.75,5600.75,5444.75,5480.25,False,True,False,-0.016951432799677146,5031.749150390625,True,buy_after_every_green,2024-08-01,-1.6951432799677146,0.02,-1.7151432799677147,10.244966731858005
2024-08-07,5241.5,5359.25,5196.75,5227.5,False,True,False,-0.0026709911284937826,5050.707900390625,True,buy_after_every_green,2024-08-07,-0.26709911284937826,0.02,-0.2870991128493783,9.957867619008628
2024-08-09,5348.25,5385.25,5319.5,5370.25,True,False,False,0.004113495068480244,5061.735400390625,True,buy_after_every_green,2024-08-09,0.4113495068480244,0.02,0.3913495068480244,10.349217125856653
2024-08-12,5364.25,5396.75,5347.75,5369.75,True,False,False,0.0010253064268070933,5067.535400390625,True,buy_after_every_green,2024-08-12,0.10253064268070933,0.02,0.08253064268070932,10.431747768537361
2024-08-13,5372.5,5461.25,5367.5,5459.0,True,False,False,0.01610051186598427,5074.047900390625,True,buy_after_every_green,2024-08-13,1.6100511865984268,0.02,1.5900511865984268,12.021798955135788
2024-08-14,5457.5,5487.75,5438.75,5477.0,True,False,False,0.0035730645900138303,5080.744150390625,True,buy_after_every_green,2024-08-14,0.357306459001383,0.02,0.337306459001383,12.35910541413717
2024-08-15,5481.25,5571.75,5471.75,5567.5,True,False,False,0.01573546180159635,5087.652900390625,True,buy_after_every_green,2024-08-15,1.573546180159635,0.02,1.553546180159635,13.912651594296806
2024-08-16,5568.5,5586.25,5536.5,5578.25,True,False,False,0.0017509203555714503,5094.482900390625,True,buy_after_every_green,2024-08-16,0.17509203555714503,0.02,0.15509203555714504,14.06774362985395
2024-08-19,5584.0,5631.75,5565.25,5630.0,True,False,False,0.008237822349570267,5101.352900390625,True,buy_after_every_green,2024-08-19,0.8237822349570267,0.02,0.8037822349570267,14.871525864810977
2024-08-20,5629.5,5643.75,5607.75,5619.75,False,True,False,-0.0017319477751132073,5107.772900390625,True,buy_after_every_green,2024-08-20,-0.17319477751132073,0.02,-0.19319477751132072,14.678331087299656
2024-08-22,5642.0,5665.25,5582.75,5594.0,False,True,False,-0.008507621410847266,5120.149150390625,True,buy_after_every_green,2024-08-22,-0.8507621410847266,0.02,-0.8707621410847266,13.807568946214928
2024-08-26,5650.5,5669.0,5619.75,5637.0,False,True,False,-0.002389169100079691,5132.619150390625,True,buy_after_every_green,2024-08-26,-0.2389169100079691,0.02,-0.2589169100079691,13.54865203620696
2024-08-28,5643.75,5650.5,5576.0,5610.25,False,True,False,-0.005935769656699841,5144.930400390625,True,buy_after_every_green,2024-08-28,-0.5935769656699841,0.02,-0.6135769656699841,12.935075070536975
2024-08-30,5618.5,5665.0,5594.25,5661.0,True,False,False,0.0075642965204236745,5156.604150390625,True,buy_after_every_green,2024-08-30,0.7564296520423675,0.02,0.7364296520423674,13.671504722579343
2024-09-03,5656.25,5669.75,5516.75,5541.75,False,True,False,-0.02024309392265189,5161.716650390625,True,buy_after_every_green,2024-09-03,-2.024309392265189,0.02,-2.044309392265189,11.627195330314153
2024-09-10,5488.25,5506.0,5448.25,5504.0,True,False,False,0.002869767229991327,5185.285400390625,True,buy_after_every_green,2024-09-10,0.2869767229991327,0.02,0.26697672299913267,11.894172053313286
2024-09-11,5499.25,5567.5,5412.0,5561.25,True,False,False,0.011274264672455292,5190.244150390625,True,buy_after_every_green,2024-09-11,1.1274264672455292,0.02,1.1074264672455292,13.001598520558815
2024-09-12,5558.0,5607.0,5540.25,5602.25,True,False,False,0.007961496941345736,5195.414150390625,True,buy_after_every_green,2024-09-12,0.7961496941345736,0.02,0.7761496941345736,13.77774821469339
2024-09-13,5598.5,5641.5,5597.25,5629.75,True,False,False,0.005581852281861144,5200.757900390625,True,buy_after_every_green,2024-09-13,0.5581852281861144,0.02,0.5381852281861144,14.315933442879503
2024-09-16,5622.75,5641.5,5609.25,5638.0,True,False,False,0.0027121959895068937,5206.132900390625,True,buy_after_every_green,2024-09-16,0.27121959895068937,0.02,0.25121959895068935,14.567153041830192
2024-09-17,5633.25,5675.5,5617.0,5639.0,True,False,False,0.001020725158656255,5211.531650390625,True,buy_after_every_green,2024-09-17,0.10207251586562549,0.02,0.08207251586562549,14.649225557695818
